SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 05 13:24:15 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 10000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
671.29	3089.51
671.62	3014.61
671.95	5095.35
672.28	4194.24
672.62	3007.59
672.95	3927.42
673.28	4238.71
673.61	3829.12
673.94	3754.22
674.27	4372.12
674.60	3386.76
674.94	3634.85
675.27	3990.61
675.60	5736.65
675.93	3304.84
676.26	3038.02
676.59	3974.23
676.92	3805.71
677.25	3915.72
677.58	4147.43
677.92	4046.79
678.25	3641.87
678.58	3899.33
678.91	4528.94
679.24	4114.66
679.57	2871.84
679.90	3597.40
680.23	4250.41
680.56	4280.84
680.89	3667.62
681.22	4042.11
681.55	3997.64
681.88	3492.08
682.21	2733.75
682.54	4762.99
682.87	4196.58
683.20	4856.61
683.53	3688.68
683.86	3311.86
684.19	3157.38
684.52	4037.42
684.85	2810.98
685.18	3604.42
685.51	3992.95
685.84	2513.74
686.17	3192.49
686.50	2780.56
686.83	3276.75
687.16	2815.66
687.49	2724.38
687.82	3653.58
688.15	3751.88
688.48	3471.01
688.81	4369.78
689.14	3527.19
689.47	3660.60
689.80	3492.08
690.13	4610.86
690.46	3229.94
690.79	4470.42
691.11	3204.19
691.44	3382.07
691.77	4521.92
692.10	5813.89
692.43	5352.81
692.76	3857.20
693.09	2413.09
693.42	2738.43
693.75	2818.00
694.07	5142.16
694.40	3873.59
694.73	3723.79
695.06	4241.05
695.39	3466.33
695.72	2689.28
696.05	3925.08
696.37	2731.41
696.70	3871.25
697.03	3681.66
697.36	4468.08
697.69	3052.06
698.01	3576.34
698.34	2548.84
698.67	2963.12
699.00	2504.37
699.33	2630.76
699.65	3386.76
699.98	3300.16
700.31	4344.03
700.64	2871.84
700.97	2565.23
701.29	3529.53
701.62	2754.81
701.95	2237.55
702.28	2375.64
702.60	2539.48
702.93	2949.08
703.26	4959.60
703.59	3124.62
703.91	2832.05
704.24	2834.39
704.57	3073.12
704.89	4025.72
705.22	2722.04
705.55	2939.71
705.88	2160.31
706.20	2590.97
706.53	3082.49
706.86	2450.54
707.18	2083.08
707.51	2534.80
707.84	2387.35
708.16	3644.21
708.49	3075.46
708.82	2392.03
709.14	3335.26
709.47	2146.27
709.80	4704.48
710.12	3901.67
710.45	2429.48
710.78	3248.66
711.10	2181.38
711.43	8285.50
711.75	2361.60
712.08	2183.72
712.41	2810.98
712.73	2661.19
713.06	3007.59
713.38	2265.64
713.71	1708.59
714.04	2871.84
714.36	2923.33
714.69	1991.80
715.01	3695.71
715.34	1956.69
715.67	1818.60
715.99	3421.86
716.32	3131.64
716.64	1954.35
716.97	2649.49
717.29	2771.19
717.62	2422.45
717.94	3183.13
718.27	4053.81
718.59	2808.64
718.92	1753.06
719.24	2099.46
719.57	2562.89
719.89	1795.19
720.22	2504.37
720.54	2504.37
720.87	2059.67
721.19	3056.74
721.52	2335.85
721.84	1790.51
722.17	2174.36
722.49	1956.69
722.82	2483.31
723.14	2820.35
723.47	3159.72
723.79	1977.75
724.12	1596.25
724.44	2031.58
724.76	2368.62
725.09	2373.30
725.41	2263.30
725.74	2546.50
726.06	2385.01
726.39	2813.32
726.71	2979.50
727.03	2476.29
727.36	2984.18
727.68	2497.35
728.01	3232.28
728.33	2387.35
728.65	2881.20
728.98	2506.71
729.30	2504.37
729.62	2605.02
729.95	3009.93
730.27	3080.14
730.59	3049.72
730.92	2857.79
731.24	2253.94
731.56	2216.49
731.89	2382.67
732.21	3700.39
732.53	2139.25
732.86	1832.64
733.18	1724.97
733.50	3059.08
733.83	3169.09
734.15	2160.31
734.47	2218.83
734.80	4770.01
735.12	2853.11
735.44	2420.11
735.76	2204.78
736.09	3126.96
736.41	3021.63
736.73	3440.59
737.05	2857.79
737.38	1551.78
737.70	2347.56
738.02	1493.26
738.34	2069.03
738.67	2750.13
738.99	1966.05
739.31	2438.84
739.63	2310.11
739.96	2165.00
740.28	2843.75
740.60	2394.37
740.92	2703.32
741.24	2370.96
741.57	2492.67
741.89	2916.31
742.21	2813.32
742.53	3105.89
742.85	2836.73
743.17	2017.54
743.50	2394.37
743.82	2548.84
744.14	1842.00
744.46	2509.05
744.78	1991.80
745.10	2920.99
745.42	2499.69
745.75	2349.90
746.07	2087.76
746.39	2174.36
746.71	1966.05
747.03	1961.37
747.35	2867.16
747.67	1900.52
747.99	2799.28
748.31	2792.26
748.64	2787.58
748.96	4046.79
749.28	2583.95
749.60	2186.06
749.92	2235.21
750.24	2827.37
750.56	2736.09
750.88	3040.36
751.20	2661.19
751.52	2551.18
751.84	1968.39
752.16	1570.50
752.48	2050.31
752.80	4397.87
753.12	2174.36
753.44	1991.80
753.76	2581.61
754.08	2434.16
754.40	2757.15
754.72	1973.07
755.04	2094.78
755.36	3007.59
755.68	2909.29
756.00	2157.97
756.32	1724.97
756.64	2335.85
756.96	3286.11
757.28	2537.14
757.60	3204.19
757.92	3337.60
758.24	2031.58
758.56	2399.05
758.88	1980.09
759.20	2361.60
759.52	2792.26
759.84	2441.18
760.15	1600.93
760.47	1851.36
760.79	1533.05
761.11	2031.58
761.43	2417.77
761.75	2347.56
762.07	3105.89
762.39	1970.73
762.71	1706.25
763.02	2410.75
763.34	1659.44
763.66	2406.07
763.98	1729.66
764.30	2691.62
764.62	2385.01
764.94	3215.90
765.25	2218.83
765.57	2438.84
765.89	3164.40
766.21	2260.96
766.53	2244.57
766.85	2476.29
767.16	3644.21
767.48	2576.93
767.80	3269.73
768.12	1774.13
768.44	1519.01
768.75	1888.81
769.07	2342.88
769.39	3002.91
769.71	2656.51
770.02	2621.40
770.34	3206.53
770.66	3335.26
770.98	2312.45
771.29	2382.67
771.61	1558.80
771.93	2850.77
772.25	2303.09
772.56	2864.82
772.88	3131.64
773.20	2148.61
773.52	3370.37
773.83	2745.45
774.15	3126.96
774.47	2342.88
774.78	2455.22
775.10	2424.80
775.42	4683.41
775.73	4512.55
776.05	2436.50
776.37	1661.78
776.68	2066.69
777.00	3215.90
777.32	2031.58
777.63	1844.34
777.95	1371.55
778.27	2331.17
778.58	2883.54
778.90	3274.41
779.22	2008.18
779.53	1944.99
779.85	3915.72
780.16	4699.80
780.48	2225.85
780.80	2464.58
781.11	3080.14
781.43	2518.42
781.74	1980.09
782.06	1746.04
782.38	1373.89
782.69	3272.07
783.01	2122.87
783.32	4257.43
783.64	2546.50
783.95	2361.60
784.27	2719.70
784.58	2106.48
784.90	2686.94
785.22	3084.83
785.53	2764.17
785.85	2146.27
786.16	2825.03
786.48	2083.08
786.79	3129.30
787.11	1736.68
787.42	2216.49
787.74	1526.03
788.05	2595.65
788.37	2406.07
788.68	1519.01
789.00	3749.54
789.31	1774.13
789.62	1792.85
789.94	2235.21
790.25	1804.55
790.57	2104.14
790.88	2054.99
791.20	2221.17
791.51	2186.06
791.83	2502.03
792.14	2307.77
792.45	1753.06
792.77	2064.35
793.08	2300.75
793.40	2586.29
793.71	1874.77
794.02	2443.52
794.34	1767.10
794.65	3028.65
794.97	3361.01
795.28	2244.57
795.59	1743.70
795.91	2167.34
796.22	2380.32
796.53	3721.45
796.85	2546.50
797.16	2200.10
797.48	1682.85
797.79	2612.04
798.10	1474.54
798.42	4585.11
798.73	2595.65
799.04	1617.31
799.36	1301.34
799.67	4011.68
799.98	1643.06
800.29	1790.51
800.61	3185.47
800.92	1650.08
801.23	2139.25
801.55	2293.72
801.86	4580.43
802.17	1856.04
802.48	1748.38
802.80	2469.27
803.11	2560.55
803.42	2607.36
803.73	1729.66
804.05	3110.57
804.36	1764.76
804.67	2349.90
804.98	1879.45
805.30	2396.71
805.61	2253.94
805.92	1509.65
806.23	1586.88
806.54	2850.77
806.86	1916.90
807.17	2092.44
807.48	2347.56
807.79	3723.79
808.10	2810.98
808.41	3267.39
808.73	1879.45
809.04	2186.06
809.35	2696.30
809.66	1998.82
809.97	1682.85
810.28	2731.41
810.60	1696.89
810.91	2621.40
811.22	4681.07
811.53	2708.00
811.84	1872.43
812.15	3042.70
812.46	1699.23
812.77	2033.93
813.08	2691.62
813.40	3562.30
813.71	2525.44
814.02	1633.69
814.33	1984.77
814.64	2083.08
814.95	2125.21
815.26	2588.63
815.57	3337.60
815.88	1912.22
816.19	2574.59
816.50	2218.83
816.81	2272.66
817.12	2574.59
817.43	2066.69
817.74	1753.06
818.05	2312.45
818.36	2649.49
818.67	2279.68
818.98	1956.69
819.29	1530.71
819.60	2623.74
819.91	2024.56
820.22	3300.16
820.53	1935.62
820.84	1671.14
821.15	1411.34
821.46	2375.64
821.77	2621.40
822.08	2153.29
822.39	1668.80
822.70	2104.14
823.01	2722.04
823.32	1551.78
823.63	2991.20
823.94	1657.10
824.25	3768.26
824.56	2642.46
824.87	3590.38
825.17	2127.55
825.48	1928.60
825.79	2794.60
826.10	2029.24
826.41	2562.89
826.72	2282.02
827.03	3000.57
827.34	1944.99
827.65	2275.00
827.95	2520.76
828.26	2705.66
828.57	1724.97
828.88	1732.00
829.19	1277.93
829.50	3822.09
829.80	1706.25
830.11	1659.44
830.42	3208.87
830.73	1746.04
831.04	2043.29
831.35	2787.58
831.65	2165.00
831.96	2513.74
832.27	2153.29
832.58	2045.63
832.88	2504.37
833.19	2684.59
833.50	2876.52
833.81	3487.40
834.12	3183.13
834.42	2583.95
834.73	2537.14
835.04	2399.05
835.35	3035.67
835.65	1624.33
835.96	2771.19
836.27	1799.87
836.57	1842.00
836.88	3562.30
837.19	2682.25
837.50	2370.96
837.80	2799.28
838.11	2450.54
838.42	1727.32
838.72	1516.67
839.03	3414.84
839.34	1909.88
839.64	1802.21
839.95	1797.53
840.26	2263.30
840.56	2270.32
840.87	3552.93
841.18	2480.97
841.48	2026.90
841.79	2696.30
842.10	2614.38
842.40	1521.35
842.71	1357.51
843.01	2282.02
843.32	2260.96
843.63	1689.87
843.93	2209.47
844.24	2176.70
844.54	1542.41
844.85	1959.03
845.16	1668.80
845.46	1387.94
845.77	2806.30
846.07	2918.65
846.38	1963.71
846.68	1535.39
846.99	1420.71
847.29	2010.52
847.60	1678.16
847.91	2326.49
848.21	2597.99
848.52	2174.36
848.82	2256.28
849.13	1556.46
849.43	2258.62
849.74	3691.02
850.04	3543.57
850.35	2677.57
850.65	2906.95
850.96	2752.47
851.26	1572.84
851.57	2359.26
851.87	1989.46
852.17	2193.08
852.48	2579.27
852.78	2462.24
853.09	2377.98
853.39	2064.35
853.70	1605.61
854.00	1631.35
854.31	1689.87
854.61	1734.34
854.91	1769.44
855.22	1481.56
855.52	2169.68
855.83	1813.92
856.13	1497.94
856.43	2033.93
856.74	2300.75
857.04	2188.40
857.35	2672.89
857.65	2504.37
857.95	2740.77
858.26	1640.72
858.56	12002.27
858.86	4842.57
859.17	2452.88
859.47	1306.02
859.77	1912.22
860.08	2977.16
860.38	3056.74
860.68	1750.72
860.99	3173.77
861.29	3749.54
861.59	1870.09
861.90	2338.20
862.20	2314.79
862.50	2005.84
862.80	2012.86
863.11	3033.33
863.41	2485.65
863.71	1872.43
864.02	2810.98
864.32	2050.31
864.62	1638.38
864.92	1607.95
865.23	2389.69
865.53	4077.21
865.83	2111.16
866.13	2560.55
866.43	2658.85
866.74	2260.96
867.04	2354.58
867.34	6324.13
867.64	1919.24
867.95	2640.12
868.25	3269.73
868.55	3054.40
868.85	1975.41
869.15	1820.94
869.45	2202.44
869.76	2113.50
870.06	2637.78
870.36	2506.71
870.66	1671.14
870.96	2410.75
871.26	2026.90
871.56	2382.67
871.87	1434.75
872.17	4461.06
872.47	2684.59
872.77	2256.28
873.07	2335.85
873.37	1612.63
873.67	2368.62
873.97	2204.78
874.27	4493.83
874.58	1621.99
874.88	3440.59
875.18	1591.56
875.48	2703.32
875.78	2977.16
876.08	2134.57
876.38	2775.88
876.68	2574.59
876.98	2033.93
877.28	2602.68
877.58	2424.80
877.88	1732.00
878.18	2181.38
878.48	2897.58
878.78	2630.76
879.08	3929.76
879.38	2630.76
879.68	2040.95
879.98	1607.95
880.28	4042.11
880.58	1593.90
880.88	2057.33
881.18	2658.85
881.48	2303.09
881.78	2190.74
882.08	1666.46
882.38	2076.06
882.68	1722.63
882.98	1851.36
883.28	2239.89
883.58	1750.72
883.88	2700.98
884.18	2478.63
>>>>>End Processed Spectral Data<<<<<
