SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
494.31	13949.59
494.66	13462.76
495.02	13762.35
495.37	12702.09
495.72	13659.37
496.08	16266.72
496.43	13937.89
496.79	18064.25
497.14	14459.83
497.49	15049.64
497.85	16388.43
498.20	15817.34
498.55	17673.39
498.91	17944.89
499.26	19784.55
499.61	21795.07
499.96	18883.44
500.32	21441.65
500.67	23307.05
501.02	17930.84
501.38	17090.59
501.73	27508.32
502.08	19131.54
502.44	19531.77
502.79	19475.60
503.14	18719.60
503.49	17425.29
503.85	20542.88
504.20	17729.56
504.55	18560.45
504.90	26642.32
505.26	21156.10
505.61	19164.31
505.96	19749.44
506.31	19288.35
506.67	22047.85
507.02	18588.53
507.37	17703.81
507.72	20421.17
508.08	27590.24
508.43	19503.68
508.78	18993.45
509.13	25160.76
509.48	19960.09
509.84	20479.69
510.19	21427.60
510.54	20744.17
510.89	20563.95
511.24	19152.60
511.59	24959.47
511.95	22267.86
512.30	19653.48
512.65	23424.08
513.00	19496.66
513.35	21359.73
513.70	21240.36
514.06	24325.19
514.41	21678.04
514.76	20353.30
515.11	19903.92
515.46	18569.81
515.81	21596.12
516.16	24004.53
516.52	23871.12
516.87	18869.40
517.22	18754.71
517.57	23557.49
517.92	21376.11
518.27	19393.68
518.62	23756.44
518.97	20402.45
519.32	20128.61
519.67	22040.82
520.03	19496.66
520.38	21846.56
520.73	20554.58
521.08	22349.78
521.43	23365.57
521.78	23014.49
522.13	19499.00
522.48	20542.88
522.83	20870.56
523.18	19515.39
523.53	22199.98
523.88	19239.20
524.23	23410.04
524.58	19304.74
524.93	20535.86
525.28	23690.90
525.63	21020.35
525.98	24575.62
526.33	24465.62
526.68	21188.87
527.03	21387.82
527.38	20299.47
527.73	18092.34
528.08	20397.77
528.43	19726.04
528.78	19861.79
529.13	20547.56
529.48	21322.28
529.83	19201.76
530.18	18040.85
530.53	20835.45
530.88	20067.75
531.23	17965.95
531.58	19442.83
531.93	21130.36
532.28	20596.71
532.63	23300.03
532.98	16709.08
533.33	21834.86
533.68	17252.09
534.02	17312.94
534.37	16943.14
534.72	16692.70
535.07	20442.24
535.42	18647.05
535.77	17556.36
536.12	17116.34
536.47	17284.86
536.82	19365.59
537.17	20184.78
537.51	16556.95
537.86	15676.91
538.21	16746.53
538.56	21771.66
538.91	16088.84
539.26	15545.84
539.61	19735.40
539.95	21006.31
540.30	15414.77
540.65	17032.08
541.00	15925.00
541.35	20961.84
541.70	20278.40
542.04	17387.84
542.39	20437.56
542.74	16107.57
543.09	15286.04
543.44	17907.44
543.78	16238.64
544.13	16025.65
544.48	19618.37
544.83	16734.83
545.18	15115.18
545.52	18319.37
545.87	17942.55
546.22	14539.41
546.57	15480.30
546.91	14888.15
547.26	14904.53
547.61	17441.67
547.96	17591.47
548.30	14274.93
548.65	16613.12
549.00	15431.15
549.35	15906.28
549.69	15955.43
550.04	15229.87
550.39	13703.84
550.74	13675.75
551.08	17902.76
551.43	16446.94
551.78	13635.96
552.12	17074.21
552.47	16578.01
552.82	16510.14
553.17	15370.30
553.51	15049.64
553.86	17474.44
554.21	14995.81
554.55	14738.35
554.90	15655.84
555.25	16079.48
555.59	17479.12
555.94	13357.44
556.29	14176.62
556.63	12727.83
556.98	16783.98
557.32	16264.38
557.67	13324.67
558.02	12695.07
558.36	16503.12
558.71	11758.85
