SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 13:50:29 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
671.29	2909.29
671.62	2572.25
671.95	7234.60
672.28	5404.30
672.62	2771.19
672.95	4770.01
673.28	5249.82
673.61	4341.69
673.94	4124.02
674.27	5818.57
674.60	3824.44
674.94	4159.13
675.27	6242.21
675.60	8528.91
675.93	3410.16
676.26	3096.53
676.59	4674.05
676.92	4945.55
677.25	4816.82
677.58	5322.38
677.92	5116.41
678.25	4442.34
678.58	4840.23
678.91	6345.19
679.24	5083.64
679.57	3016.95
679.90	4255.09
680.23	5661.76
680.56	5408.98
680.89	4500.85
681.22	5174.92
681.55	4987.68
681.88	4126.36
682.21	2565.23
682.54	6906.92
682.87	5437.06
683.20	6939.69
683.53	4468.08
683.86	4074.87
684.19	3379.73
684.52	5130.45
684.85	2717.36
685.18	4416.59
685.51	5247.48
685.84	2396.71
686.17	3784.65
686.50	2935.03
686.83	3726.13
687.16	2937.37
687.49	2649.49
687.82	4489.15
688.15	4615.54
688.48	4285.52
688.81	6092.41
689.14	4372.12
689.47	4587.45
689.80	4407.23
690.13	6939.69
690.46	4063.17
690.79	6640.10
691.11	3948.48
691.44	3599.74
691.77	6399.02
692.10	9256.82
692.43	8159.11
692.76	5057.90
693.09	2340.54
693.42	2789.92
693.75	3300.16
694.07	8283.16
694.40	5523.66
694.73	5039.17
695.06	6057.31
695.39	4367.44
695.72	3035.67
696.05	5638.35
696.37	3136.32
696.70	5584.52
697.03	5029.81
697.36	6970.12
697.69	3765.92
698.01	5146.84
698.34	2979.50
698.67	4021.04
699.00	3073.12
699.33	3145.68
699.65	4844.91
699.98	4552.34
700.31	7052.03
700.64	3496.76
700.97	2972.48
701.29	5100.03
701.62	3618.47
701.95	2534.80
702.28	2939.71
702.60	3213.56
702.93	4369.78
703.26	7934.42
703.59	4187.22
703.91	3812.73
704.24	3950.82
704.57	4187.22
704.89	9289.59
705.22	3754.22
705.55	4269.14
705.88	2600.34
706.20	3379.73
706.53	5001.72
706.86	3400.80
707.18	2546.50
707.51	3651.24
707.84	3309.52
708.16	5914.53
708.49	4568.73
708.82	3648.90
709.14	5511.96
709.47	2942.05
709.80	8245.71
710.12	6209.44
710.45	3185.47
710.78	5345.78
711.10	2993.55
711.43	15997.56
711.75	3108.23
712.08	2909.29
712.41	4222.33
712.73	3808.05
713.06	4592.13
713.38	3281.43
713.71	2115.84
714.04	4454.04
714.36	4533.62
714.69	2693.96
715.01	6078.37
715.34	2644.81
715.67	2291.38
715.99	5905.17
716.32	5137.48
716.64	2733.75
716.97	4168.49
717.29	4290.20
717.62	3543.57
717.94	5097.69
718.27	7166.72
718.59	4283.18
718.92	2338.20
719.24	3105.89
719.57	3943.80
719.89	2338.20
720.22	3932.10
720.54	3794.01
720.87	2834.39
721.19	5132.79
721.52	3613.79
721.84	2314.79
722.17	3346.97
722.49	2918.65
722.82	4072.53
723.14	6366.26
723.47	5313.02
723.79	2850.77
724.12	2228.19
724.44	2942.05
724.76	3590.38
725.09	3482.72
725.41	3463.99
725.74	4035.08
726.06	3801.03
726.39	4526.60
726.71	5053.22
727.03	4025.72
727.36	4987.68
727.68	4196.58
728.01	5451.11
728.33	3873.59
728.65	4983.00
728.98	4198.92
729.30	4191.90
729.62	4390.84
729.95	4908.10
730.27	5191.31
730.59	5294.29
730.92	4826.18
731.24	3459.31
731.56	3716.77
731.89	4037.42
732.21	6740.74
732.53	3201.85
732.86	2862.48
733.18	2459.90
733.50	5266.21
733.83	5579.84
734.15	3314.20
734.47	3494.42
734.80	8966.59
735.12	4851.93
735.44	3779.97
735.76	3274.41
736.09	5589.20
736.41	5268.55
736.73	5933.26
737.05	4926.83
737.38	2225.85
737.70	3822.09
738.02	2221.17
738.34	3260.37
738.67	4571.07
738.99	3070.78
739.31	4145.09
739.63	3808.05
739.96	3403.14
740.28	4844.91
740.60	3852.52
740.92	4585.11
741.24	4025.72
741.57	4325.31
741.89	4973.64
742.21	5095.35
742.53	5305.99
742.85	4990.02
743.17	3229.94
743.50	3999.98
743.82	4292.54
744.14	2630.76
744.46	4257.43
744.78	3173.77
745.10	4940.87
745.42	4182.54
745.75	3772.94
746.07	3283.77
746.39	3564.64
746.71	3274.41
747.03	3141.00
747.35	5254.50
747.67	3098.87
747.99	5310.68
748.31	5886.45
748.64	5125.77
748.96	7576.31
749.28	4332.33
749.60	3646.55
749.92	3819.75
750.24	5034.49
750.56	4683.41
750.88	5614.95
751.20	4292.54
751.52	4339.35
751.84	3276.75
752.16	2429.48
752.48	4159.13
752.80	8189.53
753.12	3541.23
753.44	3162.06
753.76	4414.25
754.08	4046.79
754.40	5142.16
754.72	3005.25
755.04	3548.25
755.36	5327.06
755.68	5125.77
756.00	3726.13
756.32	2675.23
756.64	4023.38
756.96	6464.56
757.28	4533.62
757.60	5970.71
757.92	5968.37
758.24	3351.65
758.56	4262.12
758.88	3265.05
759.20	4063.17
759.52	5151.52
759.84	4112.32
760.15	2310.11
760.47	3126.96
760.79	2263.30
761.11	3335.26
761.43	4449.36
761.75	4004.66
762.07	5537.71
762.39	3138.66
762.71	2857.79
763.02	4126.36
763.34	2586.29
763.66	4042.11
763.98	2715.02
764.30	4947.89
764.62	5331.74
764.94	5921.56
765.25	3882.95
765.57	4425.95
765.89	5748.36
766.21	3765.92
766.53	3871.25
766.85	5390.25
767.16	7365.67
767.48	4379.14
767.80	5860.70
768.12	2932.69
768.44	2518.42
768.75	3269.73
769.07	4086.58
769.39	5399.62
769.71	4568.73
770.02	4542.98
770.34	5940.28
770.66	6090.07
770.98	3990.61
771.29	4184.88
771.61	2457.56
771.93	5488.56
772.25	4114.66
772.56	5317.70
772.88	6637.76
773.20	3730.81
773.52	6195.40
773.83	4760.65
774.15	5556.43
774.47	3810.39
774.78	4346.37
775.10	4067.85
775.42	8987.66
775.73	8336.99
776.05	4269.14
776.37	2789.92
776.68	3681.66
777.00	5802.19
777.32	3309.52
777.63	3061.42
777.95	2223.51
778.27	4121.68
778.58	5542.39
778.90	6125.18
779.22	3297.81
779.53	3279.09
779.85	7456.95
780.16	8954.89
780.48	3784.65
780.80	5359.83
781.11	5937.94
781.43	4638.94
781.74	3468.67
782.06	2883.54
782.38	2190.74
782.69	6174.33
783.01	3702.73
783.32	8290.18
783.64	4533.62
783.95	4170.83
784.27	4961.94
784.58	3761.24
784.90	4800.44
785.22	5355.15
785.53	5071.94
785.85	3630.17
786.16	5231.10
786.48	3529.53
786.79	5724.95
787.11	2869.50
787.42	3817.41
787.74	2431.82
788.05	4585.11
788.37	4208.28
788.68	2502.03
789.00	7098.84
789.31	2825.03
789.62	3087.17
789.94	4067.85
790.25	3234.62
790.57	3660.60
790.88	3595.06
791.20	4025.72
791.51	3782.31
791.83	4276.16
792.14	4095.94
792.45	2979.50
792.77	3857.20
793.08	3218.24
793.40	4631.92
793.71	3169.09
794.02	4145.09
794.34	3077.80
794.65	5579.84
794.97	6106.46
795.28	3915.72
795.59	3061.42
795.91	3843.16
796.22	4189.56
796.53	7148.00
796.85	4592.13
797.16	3819.75
797.48	2850.77
797.79	4950.23
798.10	2375.64
798.42	9327.03
798.73	4746.61
799.04	2717.36
799.36	2984.18
799.67	7822.07
799.98	2785.24
800.29	3005.25
800.61	6057.31
800.92	2679.91
801.23	3838.48
801.55	4121.68
801.86	9383.21
802.17	3103.55
802.48	3042.70
802.80	4353.40
803.11	4739.58
803.42	5006.41
803.73	2686.94
804.05	4648.30
804.36	2310.11
804.67	3618.47
804.98	2743.11
805.30	3885.29
805.61	3709.75
805.92	2289.04
806.23	2537.14
806.54	5497.92
806.86	3084.83
807.17	3637.19
807.48	4264.46
807.79	7239.28
808.10	5130.45
808.41	5916.87
808.73	3508.46
809.04	3836.14
809.35	4917.47
809.66	3520.17
809.97	2995.89
810.28	5231.10
810.60	2949.08
810.91	4968.96
811.22	8994.68
811.53	5095.35
811.84	3246.32
812.15	5764.74
812.46	2864.82
812.77	3667.62
813.08	5184.29
813.40	6719.68
813.71	4624.90
814.02	2731.41
814.33	3552.93
814.64	3904.01
814.95	3658.26
815.26	4985.34
815.57	6256.25
815.88	3389.10
816.19	4856.61
816.50	4102.96
816.81	4152.11
817.12	4842.57
817.43	3791.67
817.74	3208.87
818.05	4117.00
818.36	4791.08
818.67	4058.49
818.98	3515.48
819.29	2459.90
819.60	5095.35
819.91	3602.08
820.22	6471.58
820.53	3564.64
820.84	3009.93
821.15	2513.74
821.46	4386.16
821.77	4978.32
822.08	3852.52
822.39	2930.35
822.70	4023.38
823.01	5090.67
823.32	2726.72
823.63	5895.81
823.94	2825.03
824.25	7403.11
824.56	4791.08
824.87	7096.50
825.17	3705.07
825.48	3730.81
825.79	5235.78
826.10	3503.78
826.41	5118.75
826.72	3983.59
827.03	5296.63
827.34	3499.10
827.65	4201.26
827.95	4772.35
828.26	5097.69
828.57	3166.74
828.88	3126.96
829.19	2209.47
829.50	7653.55
829.80	3000.57
830.11	2759.49
830.42	6047.94
830.73	3239.30
831.04	3882.95
831.35	5404.30
831.65	3838.48
831.96	4636.60
832.27	3878.27
832.58	3705.07
832.88	4683.41
833.19	5022.79
833.50	5507.28
833.81	6785.21
834.12	6239.87
834.42	4908.10
834.73	4655.33
835.04	4585.11
835.35	5359.83
835.65	2818.00
835.96	5411.32
836.27	3049.72
836.57	3358.67
836.88	7314.17
837.19	4978.32
837.50	4166.15
837.80	5556.43
838.11	4432.97
838.42	2834.39
838.72	2438.84
839.03	6883.52
839.34	3391.44
839.64	3272.07
839.95	3330.58
840.26	4341.69
840.56	3957.85
840.87	7042.67
841.18	4781.71
841.48	3761.24
841.79	5205.35
842.10	4908.10
842.40	2757.15
842.71	2420.11
843.01	4372.12
843.32	3925.08
843.63	2897.58
843.93	4140.41
844.24	4070.19
844.54	2839.07
844.85	3634.85
845.16	2942.05
845.46	2394.37
845.77	5371.53
846.07	5645.37
846.38	3555.27
846.68	2759.49
846.99	2307.77
847.29	3648.90
847.60	3084.83
847.91	4344.03
848.21	4791.08
848.52	4128.70
848.82	4201.26
849.13	2722.04
849.43	4311.27
849.74	7119.91
850.04	6520.73
850.35	5048.54
850.65	5533.03
850.96	5369.19
851.26	2581.61
851.57	4440.00
851.87	3595.06
852.17	4117.00
852.48	5006.41
852.78	4613.20
853.09	5100.03
853.39	3681.66
853.70	2677.57
854.00	2949.08
854.31	3133.98
854.61	3056.74
854.91	3384.41
855.22	2513.74
855.52	3988.27
855.83	3192.49
856.13	2539.48
856.43	3786.99
856.74	4381.48
857.04	4023.38
857.35	5245.14
857.65	4521.92
857.95	5207.69
858.26	2700.98
858.56	25336.30
858.86	8814.46
859.17	4507.87
859.47	2380.32
859.77	3316.54
860.08	5530.69
860.38	5717.93
860.68	2960.78
860.99	6520.73
861.29	7047.35
861.59	3173.77
861.90	4301.90
862.20	4238.71
862.50	3651.24
862.80	3632.51
863.11	5930.92
863.41	4873.00
863.71	3286.11
864.02	5308.34
864.32	4173.18
864.62	2815.66
864.92	2754.81
865.23	4491.49
865.53	8524.23
865.83	3896.99
866.13	4868.31
866.43	4999.38
866.74	3915.72
867.04	4386.16
867.34	12294.83
867.64	3363.35
867.95	4980.66
868.25	6413.07
868.55	5626.65
868.85	3527.19
869.15	3133.98
869.45	4018.70
869.76	3630.17
870.06	5015.77
870.36	4575.75
870.66	3274.41
870.96	4517.23
871.26	3637.19
871.56	4353.40
871.87	2495.01
872.17	9041.49
872.47	4917.47
872.77	4028.06
873.07	4100.62
873.37	2827.37
873.67	4486.81
873.97	4063.17
874.27	8271.45
874.58	2841.41
874.88	6492.65
875.18	2717.36
875.48	5090.67
875.78	5795.17
876.08	3747.20
876.38	4903.42
876.68	4674.05
876.98	3527.19
877.28	4835.55
877.58	4124.02
877.88	2890.56
878.18	3866.56
878.48	5591.54
878.78	4891.72
879.08	6953.73
879.38	4484.47
879.68	3571.66
879.98	2703.32
880.28	7789.30
880.58	2516.08
880.88	3588.04
881.18	4975.98
881.48	3990.61
881.78	3801.03
882.08	2562.89
882.38	3644.21
882.68	2935.03
882.98	3021.63
883.28	3857.20
883.58	2628.42
883.88	4713.84
884.18	4175.52
>>>>>End Processed Spectral Data<<<<<
