SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:13:23 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
671.29	4065.51
671.62	3646.55
671.95	9706.20
672.28	7349.28
672.62	3854.86
672.95	6600.31
673.28	7304.81
673.61	6195.40
673.94	5657.07
674.27	7875.90
674.60	5186.63
674.94	5617.29
675.27	6864.79
675.60	11433.52
675.93	4748.95
676.26	4196.58
676.59	6277.32
676.92	6579.25
677.25	6494.99
677.58	6988.84
677.92	6951.39
678.25	5769.42
678.58	6342.85
678.91	8561.68
679.24	6953.73
679.57	3957.85
679.90	5959.00
680.23	7758.88
680.56	7358.64
680.89	5980.07
681.22	6932.67
681.55	6466.90
681.88	5303.65
682.21	3412.50
682.54	8990.00
682.87	7136.29
683.20	9256.82
683.53	5816.23
683.86	5156.20
684.19	4514.89
684.52	6935.01
684.85	3442.93
685.18	6069.01
685.51	6942.03
685.84	3105.89
686.17	4919.81
686.50	3978.91
686.83	4922.15
687.16	3747.20
687.49	3398.46
687.82	6267.95
688.15	6071.35
688.48	5579.84
688.81	8283.16
689.14	5549.41
689.47	6064.33
689.80	5755.38
690.13	9069.58
690.46	5284.93
690.79	8683.39
691.11	4919.81
691.44	5378.55
691.77	8325.29
692.10	12233.98
692.43	10647.10
692.76	6574.56
693.09	2920.99
693.42	3658.26
693.75	4077.21
694.07	10764.12
694.40	6965.43
694.73	6356.90
695.06	8042.08
695.39	5511.96
695.72	3803.37
696.05	7405.46
696.37	3742.52
696.70	7232.26
697.03	6504.35
697.36	8861.27
697.69	4695.11
698.01	6436.47
698.34	3763.58
698.67	5081.30
699.00	3543.57
699.33	3925.08
699.65	6061.99
699.98	5760.06
700.31	9088.30
700.64	4344.03
700.97	3674.64
701.29	6689.25
701.62	4435.32
701.95	3059.08
702.28	3723.79
702.60	3990.61
702.93	5298.97
703.26	10558.16
703.59	5317.70
703.91	4849.59
704.24	4732.56
704.57	5350.46
704.89	12395.48
705.22	4603.83
705.55	5263.86
705.88	3220.58
706.20	4306.59
706.53	6417.75
706.86	4051.47
707.18	3047.38
707.51	4409.57
707.84	3861.88
708.16	7382.05
708.49	5689.84
708.82	4093.60
709.14	6829.68
709.47	3442.93
709.80	10590.92
710.12	7903.99
710.45	3878.27
710.78	6775.85
711.10	3627.83
711.43	20690.34
711.75	3588.04
712.08	3602.08
712.41	5329.40
712.73	4884.70
713.06	5607.92
713.38	4177.86
713.71	2473.95
714.04	5600.90
714.36	5446.43
714.69	3028.65
715.01	7943.78
715.34	3059.08
715.67	2628.42
715.99	7712.07
716.32	6221.14
716.64	3199.51
716.97	5228.76
717.29	5254.50
717.62	4545.32
717.94	6532.44
718.27	9275.54
718.59	5490.90
718.92	2693.96
719.24	3583.36
719.57	4830.87
719.89	2663.53
720.22	4807.46
720.54	4730.22
720.87	3332.92
721.19	6506.69
721.52	4414.25
721.84	2663.53
722.17	4035.08
722.49	3536.55
722.82	4957.25
723.14	5696.86
723.47	6422.43
723.79	3480.38
724.12	2443.52
724.44	3620.81
724.76	4528.94
725.09	4425.95
725.41	4276.16
725.74	5011.09
726.06	4496.17
726.39	5385.57
726.71	6167.31
727.03	4861.29
727.36	6452.86
727.68	5008.75
728.01	6754.79
728.33	4720.86
728.65	6064.33
728.98	5214.71
729.30	4905.76
729.62	5256.84
729.95	6186.04
730.27	6483.28
730.59	6574.56
730.92	5774.10
731.24	3971.89
731.56	4173.18
731.89	4718.52
732.21	8503.17
732.53	3751.88
732.86	3426.54
733.18	2815.66
733.50	6403.71
733.83	7016.93
734.15	3719.11
734.47	4348.72
734.80	11136.27
735.12	5769.42
735.44	4507.87
735.76	3749.54
736.09	6902.24
736.41	6551.16
736.73	7761.22
737.05	5877.09
737.38	2396.71
737.70	4681.07
738.02	2473.95
738.34	3955.51
738.67	5554.09
738.99	3468.67
739.31	5118.75
739.63	4470.42
739.96	4035.08
740.28	5806.87
740.60	4491.49
740.92	5469.83
741.24	4800.44
741.57	5151.52
741.89	5996.45
742.21	6118.16
742.53	6593.29
742.85	6066.67
743.17	3911.04
743.50	4905.76
743.82	5331.74
744.14	2827.37
744.46	5174.92
744.78	3777.62
745.10	5991.77
745.42	4931.51
745.75	4533.62
746.07	3833.80
746.39	4227.01
746.71	3833.80
747.03	3658.26
747.35	6530.09
747.67	3566.98
747.99	6317.11
748.31	7297.79
748.64	6209.44
748.96	9329.38
749.28	5121.09
749.60	4257.43
749.92	4531.28
750.24	6169.65
750.56	5839.64
750.88	6619.04
751.20	5102.37
751.52	5261.52
751.84	3754.22
752.16	2768.85
752.48	4121.68
752.80	10200.05
753.12	4234.03
753.44	3742.52
753.76	5528.35
754.08	4863.63
754.40	6157.95
754.72	3379.73
755.04	4102.96
755.36	6607.33
755.68	6312.42
756.00	4320.63
756.32	3019.29
756.64	4755.97
756.96	7239.28
757.28	5280.25
757.60	7281.41
757.92	7281.41
758.24	3815.07
758.56	5083.64
758.88	3779.97
759.20	4870.65
759.52	6356.90
759.84	4873.00
760.15	2518.42
760.47	3735.50
760.79	2581.61
761.11	3676.98
761.43	5207.69
761.75	4915.12
762.07	6897.56
762.39	3468.67
762.71	3192.49
763.02	5172.58
763.34	2895.24
763.66	4816.82
763.98	2984.18
764.30	6069.01
764.62	6541.80
764.94	7386.73
765.25	4432.97
765.57	5174.92
765.89	7145.66
766.21	4542.98
766.53	4610.86
766.85	5474.51
767.16	9006.38
767.48	5142.16
767.80	7227.57
768.12	3335.26
768.44	2684.59
768.75	3913.38
769.07	4987.68
769.39	6677.55
769.71	5640.69
770.02	5621.97
770.34	7274.38
770.66	7726.11
770.98	4676.39
771.29	5114.07
771.61	2612.04
771.93	6825.00
772.25	4622.56
772.56	6455.20
772.88	8231.66
773.20	4187.22
773.52	7618.44
773.83	5703.89
774.15	6979.48
774.47	4484.47
774.78	5280.25
775.10	4865.97
775.42	11440.54
775.73	10621.35
776.05	4929.17
776.37	3084.83
776.68	4212.96
777.00	7206.51
777.32	3894.65
777.63	3510.80
777.95	2347.56
778.27	5004.07
778.58	6750.10
778.90	7583.34
779.22	3791.67
779.53	3651.24
779.85	9149.15
780.16	11501.39
780.48	4402.55
780.80	5200.67
781.11	7087.14
781.43	5427.70
781.74	4042.11
782.06	3211.22
782.38	2256.28
782.69	7786.96
783.01	4170.83
783.32	10457.51
783.64	5144.50
783.95	4966.62
784.27	5947.30
784.58	4257.43
784.90	5849.00
785.22	6827.34
785.53	6057.31
785.85	4304.25
786.16	6244.55
786.48	4051.47
786.79	6981.82
787.11	3124.62
787.42	4447.02
787.74	2703.32
788.05	5556.43
788.37	5095.35
788.68	2670.55
789.00	9020.42
789.31	3272.07
789.62	3328.24
789.94	4828.53
790.25	3585.70
790.57	4430.63
790.88	4189.56
791.20	4957.25
791.51	4531.28
791.83	5256.84
792.14	4711.50
792.45	3494.42
792.77	4404.89
793.08	3723.79
793.40	5724.95
793.71	3641.87
794.02	5214.71
794.34	3382.07
794.65	7094.16
794.97	7763.56
795.28	4601.49
795.59	3473.36
795.91	4608.51
796.22	4999.38
796.53	8676.37
796.85	5404.30
797.16	4432.97
797.48	3080.14
797.79	5888.79
798.10	2651.83
798.42	11499.05
798.73	5537.71
799.04	2843.75
799.36	2347.56
799.67	9748.33
799.98	3091.85
800.29	3494.42
800.61	7279.07
800.92	2874.18
801.23	4475.10
801.55	4922.15
801.86	11700.34
802.17	3398.46
802.48	3344.63
802.80	5224.08
803.11	5881.77
803.42	5984.75
803.73	2853.11
804.05	6560.52
804.36	2621.40
804.67	4294.88
804.98	3089.51
805.30	4702.14
805.61	4521.92
805.92	2499.69
806.23	2808.64
806.54	6773.51
806.86	3674.64
807.17	4227.01
807.48	5212.37
807.79	8802.75
808.10	6195.40
808.41	7171.40
808.73	3686.34
809.04	4456.38
809.35	5916.87
809.66	4189.56
809.97	3220.58
810.28	6153.27
810.60	3243.98
810.91	6008.16
811.22	11466.28
811.53	5956.66
811.84	3555.27
812.15	6946.71
812.46	2853.11
812.77	4215.30
813.08	6069.01
813.40	8493.80
813.71	5418.34
814.02	3115.25
814.33	4208.28
814.64	4538.30
814.95	4308.93
815.26	5949.64
815.57	7606.74
815.88	3913.38
816.19	5877.09
816.50	4603.83
816.81	4716.18
817.12	5827.93
817.43	4400.21
817.74	3655.92
818.05	4828.53
818.36	5834.96
818.67	4999.38
818.98	3871.25
819.29	2668.21
819.60	6249.23
819.91	4067.85
820.22	7999.95
820.53	3819.75
820.84	3389.10
821.15	2761.83
821.46	5226.42
821.77	5661.76
822.08	4463.40
822.39	3222.92
822.70	4767.67
823.01	6230.51
823.32	2963.12
823.63	7052.03
823.94	3131.64
824.25	8854.25
824.56	5680.48
824.87	8994.68
825.17	4219.99
825.48	4229.35
825.79	6202.42
826.10	4128.70
826.41	5874.74
826.72	4620.22
827.03	6597.97
827.34	3943.80
827.65	5004.07
827.95	5748.36
828.26	6289.02
828.57	3611.45
828.88	3534.21
829.19	2286.70
829.50	9514.28
829.80	3122.27
830.11	3178.45
830.42	7412.48
830.73	3658.26
831.04	4355.74
831.35	6623.72
831.65	4624.90
831.96	5617.29
832.27	4564.04
832.58	4404.89
832.88	5558.77
833.19	6050.28
833.50	6768.83
833.81	8372.10
834.12	7627.81
834.42	5764.74
834.73	5385.57
835.04	5348.12
835.35	7323.54
835.65	3220.58
835.96	6710.32
836.27	3346.97
836.57	3583.36
836.88	8879.99
837.19	5923.90
837.50	5025.13
837.80	6593.29
838.11	5193.65
838.42	3185.47
838.72	2710.34
839.03	8383.80
839.34	3812.73
839.64	3658.26
839.95	3896.99
840.26	4851.93
840.56	4645.96
840.87	8765.31
841.18	5708.57
841.48	4318.29
841.79	6335.83
842.10	5966.03
842.40	2717.36
842.71	2527.78
843.01	5186.63
843.32	4725.54
843.63	3162.06
843.93	4800.44
844.24	4711.50
844.54	3176.11
844.85	4077.21
845.16	3262.71
845.46	2518.42
845.77	6382.64
846.07	7307.15
846.38	3950.82
846.68	3084.83
846.99	2511.39
847.29	4301.90
847.60	3316.54
847.91	5074.28
848.21	5535.37
848.52	4617.88
848.82	4987.68
849.13	2960.78
849.43	5144.50
849.74	9006.38
850.04	8086.55
850.35	5987.09
850.65	6726.70
850.96	6413.07
851.26	2825.03
851.57	5291.95
851.87	4161.47
852.17	4844.91
852.48	5970.71
852.78	5678.14
853.09	6019.86
853.39	4449.36
853.70	2869.50
854.00	3229.94
854.31	3632.51
854.61	3391.44
854.91	3822.09
855.22	2731.41
855.52	4748.95
855.83	3625.49
856.13	2715.02
856.43	4447.02
856.74	5219.39
857.04	4793.42
857.35	6518.39
857.65	5327.06
857.95	6389.66
858.26	2988.86
858.56	32683.24
858.86	11300.11
859.17	5322.38
859.47	2300.75
859.77	3662.94
860.08	6799.26
860.38	7061.40
860.68	3375.05
860.99	7576.31
861.29	8645.94
861.59	3468.67
861.90	4945.55
862.20	5039.17
862.50	4124.02
862.80	4131.05
863.11	7272.04
863.41	5771.76
863.71	3761.24
864.02	6195.40
864.32	4826.18
864.62	3059.08
864.92	3204.19
865.23	5172.58
865.53	10775.83
865.83	4587.45
866.13	5860.70
866.43	5940.28
866.74	4629.58
867.04	5167.90
867.34	15943.73
867.64	3953.16
867.95	5933.26
868.25	7901.65
868.55	6906.92
868.85	3936.78
869.15	3503.78
869.45	4730.22
869.76	4407.23
870.06	5963.68
870.36	5432.38
870.66	3857.20
870.96	5217.05
871.26	4222.33
871.56	5107.05
871.87	2717.36
872.17	11222.87
872.47	5696.86
872.77	4674.05
873.07	4723.20
873.37	3117.59
873.67	5408.98
873.97	4706.82
874.27	10548.79
874.58	3059.08
874.88	8264.43
875.18	2944.39
875.48	6239.87
875.78	7052.03
876.08	4353.40
876.38	6171.99
876.68	5451.11
876.98	3974.23
877.28	5769.42
877.58	4821.50
877.88	3260.37
878.18	4645.96
878.48	6799.26
878.78	5849.00
879.08	8411.89
879.38	5341.10
879.68	4035.08
879.98	3087.17
880.28	9825.57
880.58	2731.41
880.88	4098.28
881.18	6099.44
881.48	4613.20
881.78	4358.08
882.08	2850.77
882.38	4189.56
882.68	3133.98
882.98	3583.36
883.28	4388.50
883.58	2818.00
883.88	5659.42
884.18	4826.18
>>>>>End Processed Spectral Data<<<<<
